0.05487371793494332,0.15045101982010953,0.16313281788862669
0.055666271905190044,0.15242235305719923,0.1659445718448412
0.05647849098026583,0.15442360335485505,0.168657239117468
0.05729981334517809,0.15642869691158992,0.17135943903282197
0.05813150011119694,0.1584345473847002,0.17397998632754635
0.05898823332160992,0.1604885458764606,0.17652259290728398
0.05985829480851289,0.16255549811940653,0.17902709346327536
0.06073745539198197,0.16462083721088439,0.18144208871256093
0.061641269654431355,0.16672966825002042,0.1837668815796196
0.06255784553211659,0.16884808040546442,0.1860291751159919
0.06349300705095125,0.1709896859458099,0.18819146134952267
0.06444290997166344,0.17314579866116628,0.19027856198725518
0.065410323065141,0.17532188456828157,0.19226951244742022
0.0663935303986346,0.17751387646647881,0.19417308920945778
0.06739224878329678,0.17972018448536134,0.19598843451150583
0.06840682134213484,0.18194127008192504,0.19771285065575397
0.06943305811062331,0.18416556858809685,0.19935798699995408
0.07047331127648172,0.18639858811168317,0.20091797893475066
0.07152615137531103,0.18863651066937318,0.20239624597041778
0.07258898508976196,0.19087251817655315,0.2038014920287531
0.07365726423014869,0.19309637248161662,0.20514851679505858
0.07472680245003016,0.19529860199821492,0.20644985570639804
0.07581381767811964,0.19747223713211295,0.20765379805995784
0.07687749601903474,0.19958704435610886,0.20876874641350354
0.07791289558664828,0.20161852455985982,0.20991218646549617
0.07891594248846484,0.20356561501614892,0.21107232514950003
0.0798908184817059,0.20543163530593414,0.21224908455636682
0.08084018546915216,0.2072175573154169,0.2134418542429982
0.08176603210092513,0.20892248793914378,0.21464974553526897
0.08266690446328279,0.21054458787767433,0.21587125398249085
0.08351157538332814,0.21209089532664946,0.21709961398816743
0.08432288070833133,0.21355034837863004,0.2183373091106064
0.08510179603995983,0.21491761297410966,0.21958359933798746
0.08584615782312663,0.21618781302009976,0.22083726426733769
0.08656890459636297,0.21735057638944438,0.22209653070680652
0.08728551020225586,0.21836863310567686,0.2233631221032069
0.08793906032429989,0.21924255670779552,0.22460961891201364
0.08859865982245728,0.21997340240757327,0.2258673769376042
0.08920786478621735,0.22058238233447414,0.22711101190984734
0.08976394417960165,0.22105531561912492,0.22835994614455352
0.0902432576823203,0.2213436810138268,0.22963790199903866
0.09066388276428163,0.22148847605398617,0.230865967123301
0.09103857463117744,0.22151615966010585,0.23207070826206558
0.09135635532748032,0.22138596559326118,0.23334497466103185
0.09158273504856207,0.22104532952364278,0.23462849560100532
0.09176556152151875,0.2205971531492132,0.23582708772728028
0.09189560806307291,0.22002266154533637,0.23702796350925368
0.0919281240680369,0.21922582916116112,0.23828197654575028
0.09186284201539904,0.21821066369782027,0.23951051435952014
0.09174261714970094,0.21707215352758227,0.24064626790350574
0.09154768266818662,0.21576995690109418,0.24182432657815592
0.09124777941783481,0.21423942006871763,0.2430003858641605
0.09084960256967288,0.21249497212754168,0.24414804809587803
0.0903773184609093,0.21059161950740587,0.24522371601238646
0.08982350445264285,0.20851364160410968,0.24633634320259307
0.08915491164505045,0.2061923882372501,0.24742516176750828
0.08838058099060661,0.20364190448192782,0.24848937754587197
0.08750962420321096,0.2008893058167703,0.2495247232073542
0.08653696820311106,0.19792654178465058,0.2505367292370912
0.08545642189200478,0.194741544916925,0.2515249771443179
0.08426634276007207,0.19133214609811597,0.25248954912054533
0.08296541572941256,0.1876988051993224,0.25342942358051485
0.08155367489451112,0.18384021828617653,0.2543458969748386
0.08002789864665343,0.17975299978934975,0.25524011308199607
0.07838570040770207,0.17543362279830757,0.25611319802234045
0.07661166593011563,0.17085042680954587,0.2569652930485721
0.074689859553187,0.1660055367791885,0.25779499616510265
0.07262394972772965,0.16090797598224177,0.2585903148781388
0.07045110510694737,0.15554408103841402,0.25936242395484194
0.06814040323884109,0.14991840179612695,0.2601090298441782
0.06569178327375685,0.1440239839034026,0.26083112826777727
0.06310218027609327,0.13785560379309333,0.26152942609937185
0.060368531469284746,0.13140831035422332,0.26220458940030855
0.057487802012506466,0.12467736990848363,0.2628572784322077
0.05445699365920666,0.11765797159124758,0.26348824282894223
0.05127301800024834,0.11034543281248815,0.2640983297336164
0.047932655647275293,0.10273527215515067,0.2646884676865057
0.04443165383954069,0.0948232249146051,0.2652594176904787
0.040761485253099826,0.08660462139964181,0.26581480345377145
0.03692683951194747,0.07806560616823052,0.2663640520492184
0.03291861497509907,0.06919869465891582,0.26691321607221713
0.02873263311059132,0.05999843868143192,0.26746691784110327
0.024364980945862556,0.050459905192718105,0.26802941673701847
0.019811746832965937,0.04057829011437282,0.2686050396761472
0.015062514588079291,0.03030974563102743,0.2692123810547915
0.010118273460171003,0.019710006791472792,0.26984286672970154
0.004977929255910538,0.00875838564350082,0.2705037809557207
-0.00036039388889027663,-0.002545287209523065,0.2711984069213191
0.0018244117359498117,-0.007623919246084024,0.27197311145453507
0.004115809784339387,-0.012345993083652971,0.27243724927921564
0.006112273349467441,-0.01680981536897438,0.272687073116853
0.008005680974557065,-0.02102842436856132,0.2727247349714091
0.00979757631906106,-0.025007323915519318,0.2725617849229939
0.011489548681831357,-0.028746631201182662,0.27221301517665686
0.013093737663530405,-0.03228163340000976,0.2717107873831379
0.014603645054699167,-0.03558919428183071,0.27102060779207676
0.016015761406825972,-0.03866434006702082,0.2701668907726201
0.01578764474978968,-0.039893307544106214,0.2699096499374121
0.015125939829926851,-0.04012391747453448,0.2698541084754815
0.014676560942953732,-0.03978662144445305,0.2697633379853395
0.014440846334913448,-0.03885994050165964,0.26965173608995174
0.014405416233084016,-0.03736863008540568,0.2695633611870598
0.014598288047230857,-0.035317630399887306,0.26943034178294606
0.014479857045269684,-0.033164396056738155,0.2692387925816271
0.013673004802645793,-0.031034080895294552,0.26914010241116454
0.01282685126372959,-0.028736184461694087,0.2689164184230323
0.011855182186028828,-0.026270478768904437,0.2686054961397972
0.010813069097311783,-0.023662450853442596,0.26822199368910576
0.009684482073119486,-0.020874351327109453,0.2677332703716867
0.008464163260601698,-0.017892445367751617,0.267158994187973
0.007159241346722535,-0.014741925361343824,0.26652041169582763
0.0057604221184901026,-0.011392240665256926,0.26579750733468027
0.004261733808011272,-0.007830379411349108,0.2650041097091293
0.002667399293057949,-0.004075565723482631,0.2641592067272735
0.001015351329520714,-0.00021663511135178607,0.2632854934742236
0.0016790087839252071,0.0010937359896942148,0.26313408303859454
0.0019732487071326636,0.0017920834433237684,0.263180998974742
0.0020130895926514327,0.001949377205805601,0.2633846780218546
0.0017727758679841094,0.0015492304014394058,0.26375752974289846
0.00128455107756529,0.0006573721490412684,0.2642641348522174
0.0010283586277149601,0.00013007926911512665,0.2645158153839751
0.0010373727256532226,6.832609136431345e-05,0.2644976898294862
0.001035943023325253,3.0729173232858786e-05,0.2643539889843196
0.0010335598946995843,6.317647625795466e-06,0.2641084636182073
0.0010438861828762417,-1.4900088185203498e-05,0.26378222109199295
0.0010501201335911372,-3.437759682486513e-05,0.2634221063763196
0.001053235758295039,-4.946224758431785e-05,0.2630539473658537
0.0010544689131806854,-6.258450199144576e-05,0.2626889353440525
0.0010550009804496576,-7.49905100713091e-05,0.26233407981269236
0.0010556453764095056,-8.720570002020724e-05,0.2619931284364003
0.0010569320471807244,-9.936136257523869e-05,0.2616689235065209
0.0010712595795637134,-0.0001392683307857243,0.26141366016500783
0.0011140420796054333,-0.0002007770605611923,0.2612601019744035
0.0011695983101641205,-0.0002954481286520402,0.2611437273550277
0.0012286549798682068,-0.0004179419694149249,0.2610641551652089
0.0012946123495493908,-0.0005671467075835784,0.2610178023578238
0.0007333471461004229,-0.000748006427948978,0.261226455070511
6.782086223969247e-05,-0.0009403459276358829,0.26145993101910964
-0.0004221013060224611,-0.0008554984015139396,0.2615504116551189
-0.0006065100400161465,-0.00036606459755559055,0.2615333935500479
-0.0009193588270944326,0.00037373135564037737,0.2614968859064821
-0.001256731179036112,0.0011377895834488,0.2614456066168946
-0.0015419500250357981,0.001775515746187471,0.26138534160469196
-0.0018387399038595398,0.0024087715308700824,0.26133162357530615
-0.0021445123626132466,0.0030410398165385834,0.2612922415843949
-0.002457245102884252,0.0036730252832531864,0.26127395248662727
-0.0027690654497139378,0.0043053687482596786,0.2612838685464731
-0.0030789500445803715,0.004938607478817852,0.26132831948146906
-0.0033813261434903156,0.005567961281497004,0.26141450352524376
-0.0036707927066306533,0.0061851004558979815,0.2615143079827616
-0.003960292472263725,0.0067921476759778224,0.26161711780999475
-0.004249736237438737,0.007388894024977319,0.2617175137156336
-0.004531953016825716,0.007980075626732856,0.2618142476845547
-0.004814102066087699,0.008566604490905325,0.26190686978519734
-0.005095824228856909,0.009149093534935515,0.26199477122998654
-0.005367469808846455,0.009735795842721997,0.2621100121001033
-0.0056218912231329006,0.010451475641203196,0.262365699468395
-0.005928980716731875,0.011271965429190614,0.2626308290769678
-0.006237938077191056,0.012105399663938863,0.26288330661305087
-0.006546540248607554,0.012946690434505753,0.2631376856163442
-0.006854896302190312,0.01379445709665172,0.26340668167382875
-0.007163041507028103,0.01464746095402098,0.2636998773536583
-0.007470974366958219,0.015504609179842059,0.26402416605180723
-0.007778689095815682,0.016364994620097866,0.2643840976436739
-0.008078327316469939,0.017074280572683204,0.2637904177047524
-0.008340410799502108,0.017769738738934115,0.2622388856998883
-0.008605045278082792,0.01856158260843038,0.26041544761957236
-0.008898873636357624,0.019398872598820338,0.2586425902097846
-0.009206106680647131,0.020257320272313258,0.2570499082501682
-0.009518828791616507,0.021124356161540334,0.2556797795075191
-0.009832395288233054,0.02199322924156548,0.2545319802852893
-0.01014539118726399,0.022860145366912346,0.25358780879881504
-0.010457355662539544,0.02371959852011741,0.2528037842798861
-0.010768705255524631,0.024575104217667416,0.2521634790438437
-0.011079362069660535,0.025425529910968647,0.2516464659699236
-0.011389337438409372,0.02627045848611792,0.25123366640548456
-0.011698704948673255,0.027110121036151968,0.25090896414353525
-0.012007599467401818,0.027945368102838875,0.25065973086480753
-0.0123173760820674,0.028774286781525212,0.25047448994703925
-0.01263163371203818,0.029589379913253118,0.2503412678584418
-0.012947860709468675,0.030407226540173426,0.25026409845659053
-0.013274173568210423,0.031230487073890263,0.25022349936334914
-0.013597317185055977,0.03204893314334776,0.25018597319814084
-0.01391621930377113,0.032872254810632405,0.2501409546528357
-0.014232137486289011,0.03370186299885152,0.25008338497687677
-0.014545971651111355,0.03453778919421843,0.25001160444743453
-0.014858335214303693,0.035379848262429035,0.24992584790566033
-0.015169643590845586,0.03622785960350875,0.24982728004906732
-0.015480071339566796,0.037080260309761526,0.24971228699601203
-0.015790082540608156,0.03793819298740996,0.24958554246686082
-0.016099713021454645,0.03880166894249094,0.24944987354233802
-0.016408989606811242,0.03967078102377118,0.249307698899252
-0.01671792879437917,0.04054536541689716,0.24916036546918494
-0.01702667833508689,0.04142579311605133,0.2490095545729039
-0.01733524370324422,0.04231138813426817,0.24885382850053267
-0.01764390074542854,0.043203237802969544,0.24869659762024512
-0.01795261716891922,0.04410152857183714,0.24853982099548627
-0.018261383824844196,0.04500590479025456,0.2483829460700728
-0.018565308333685006,0.04590413285754658,0.24822537816947504
-0.01886945304093925,0.04680831145964071,0.24807345800474706
-0.01917378708236803,0.04771973734649023,0.24792723892645074
-0.019475919571264353,0.04863841631457553,0.24778661516123135
-0.01977849276517766,0.04956276031041319,0.2476516029413337
-0.020082072791562662,0.05049296938079659,0.24752273677763134
-0.020386663984822046,0.0514287155744533,0.24739872531024784
-0.020692377139083954,0.052370289441399855,0.24727932925664528
-0.020999292005377954,0.05331777204232042,0.24716410227576163
-0.021307545838089165,0.05427174794098845,0.24705390107038155
-0.021617265592132732,0.05523025832290747,0.24694894878390714
-0.021928022739788597,0.05618874132229472,0.24684589295819065
-0.02223976148498346,0.05714351755855882,0.24673463959554534
-0.022553616703626583,0.058098148151439176,0.24661469187813334
-0.022870346108328884,0.05905646845874381,0.2464885224711273
-0.023189201426014393,0.060019758137208834,0.24635731458476953
-0.023514993750993363,0.060983172797085164,0.24622245058649603
-0.023843075936856556,0.06195071024473779,0.246085813037857
-0.024172170714406763,0.06293783564713766,0.24595950228818145
-0.024501048669130433,0.06393856163981862,0.24583329911353835
-0.02483159604482063,0.0649420992252048,0.2457011419680831
-0.025165948785599447,0.06594730115188235,0.24556549827916827
-0.025504945997005066,0.06695160890002176,0.24542684789859243
-0.025842817419559988,0.06796466847722521,0.24528614326335615
-0.026183375217500422,0.0689932959365667,0.24514204208613843
-0.026525234189424745,0.07002774988705415,0.24499207888297853
-0.026868681013624683,0.071069800748606,0.24483839419391037
-0.027218490912757406,0.07211833206963644,0.24467950544768277
-0.02756759564966475,0.07317356267967753,0.24451643234937762
-0.027922990889487367,0.07423596473849894,0.24434835857184645
-0.02827888469023657,0.07530536130314376,0.2441756474943424
-0.028640201117459185,0.07638229442527428,0.24399771669197545
-0.029003437766791505,0.07746661538336386,0.24381493952017289
-0.02937090686125972,0.07855891143589164,0.24362711490068953
-0.029742108188358093,0.07965911481599448,0.2434341675005215
-0.030117208063397745,0.08076731433501036,0.24323654539305015
-0.030496339539674316,0.08188359702598606,0.2430349602882101
